Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
CPB,30.29,152.11,30.751499938964844,31.733958168029787,34.063206071853635,0.020162229788087214,0.8858120325306867,-0.024476597108127662,-0.04145567880152834,-0.0515363285059528,49.03476382017607,-0.296616104118101,-0.3068175304570713,0.010201426338970254,0.29781662633423983,0.6768182762385561,1.0164430097654973,-0.32318172376144394,0.01489048175453909,CPB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
ATI,101.18,161.3,86.42250061035156,81.29640060424805,71.42620012283325,0.041008959578029615,1.4182973531598047,0.12987154502603526,0.2261270530926185,0.3188216722534678,77.38342539339816,4.726609809767282,2.73661888232429,1.9899909274429923,1.0280160246331782,0.9823301000502503,2.410769534485153,0.7807110321824298,0.03312031359100326,ATI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
EEM,55.43,1516.24,54.39649982452393,52.833999710083006,47.13295152664185,0.0135563570713924,0.8237261560097996,0.01260501654278201,0.02515259141904047,0.14999998812853566,74.96426788038539,0.7794430063133859,0.6973277752548874,0.0821152310584985,0.7675318559470652,0.9896447414079917,1.4529330001500864,0.25966854756143976,0.013281605373252854,EEM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
HIT,2.61,1.01,3.172499990463257,3.115,2.555474998950958,0.1125068480095591,0.5896647936944698,-0.13000003496805823,-0.25641028427713697,0.3049999475479126,33.46938759622256,-0.1236345422697398,-0.045076401497993294,-0.0785581407717465,0.07781123500056215,0.34986593589135373,4.702702453080137,,0.06355521693941285,HIT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
FSM,8.26,133.33,8.684500050544738,8.313800058364869,6.5262500238418575,0.058370796085139,1.0800138032809432,0.006090157186667833,-0.07086615186849898,0.29264482026111716,42.21635674767363,-0.09453958921294614,0.028071607066138142,-0.12261119627908429,0.30353782170057864,0.8568464662559074,1.9619952859946925,0.5643939205793427,0.03944977702109007,FSM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
ARDT,14.58,5.09,14.629000091552735,13.654799976348876,13.507300014495849,0.030104828673800457,0.6991525423728814,-0.015530080310193317,0.10538289518902011,0.42661443666916843,62.559237422005474,0.40303191068061217,0.4375788720200587,-0.034546961339446514,0.46540681061436323,0.7796791084950857,1.4266144366691684,-0.2203208915049143,0.019697374469178443,ARDT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
GSBD,9.91,10.9,9.849000024795533,10.350690460205078,10.53188458442688,0.021334864711322215,1.00869913190576,0.009164985273403481,-0.021717696401126863,-0.05792617503025521,62.31885359984631,-0.09816388026660583,-0.1538827066958762,0.05571882642927037,0.6024749713096217,0.8530688685983947,1.1062033752048306,-0.12673052755742598,0.013601926606608595,GSBD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
BAK,2.52,2.56,2.5260000228881836,2.9148000049591065,3.520300009250641,0.04849772506234227,1.1052683407188577,-0.04182514400300241,0.003984059960657982,-0.17105262745120187,58.139530370657866,-0.07131859892393422,-0.11015681415510709,0.03883821523117287,0.4848994162265614,0.40579709588511803,1.058823470484783,-0.594202904114882,0.03282537313064686,BAK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
AVAH,9.34,16.3,9.351749992370605,8.677099981307983,5.856749997138977,0.049717026543302616,0.7230882934291264,0.024122836599720143,0.07852197657705351,1.497326237639447,58.04196255017349,0.33275715411896023,0.39338253899282377,-0.06062538487386354,0.4948733838608901,0.9094449597153872,2.538043473683481,0.9061224430216099,0.03500489074609323,AVAH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
IBHF,23.34,4.79,23.315750122070312,23.243284645080568,22.67246361732483,0.001982678545035693,1.038980034616416,0.0008573869136507817,0.0032229847062936745,0.019681824691414995,71.15388847725455,0.03658298782303859,0.03926975825443172,-0.0026867704313931276,0.6789812836928507,0.9985030004846689,1.0727041621209275,0.07141029493779216,0.0011220040978790159,IBHF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
COWZ,57.56,115.85,57.31600017547608,57.37560882568359,55.351506271362304,0.012033399372256417,0.8590728075383763,-0.0065584615537563895,-0.0022533759145867416,0.04932915020592965,70.40171298611223,0.17658558634960286,0.11605791521972919,0.06052767112987367,0.587695749302292,0.954042240228186,1.2230623098363769,0.022009530035066893,0.008169730942864528,COWZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
RDN,33.75,26.83,33.842000007629395,34.81611946105957,33.417951078414916,0.02154495804398148,0.9828189067491762,-0.015748057775140434,-0.0357142857142857,0.03263432891479057,53.41727963752103,-0.3790956849247138,-0.3849114126817275,0.005815727757013722,0.4613899731505728,0.9065270055056441,1.128154011812938,0.0021663446883777304,0.012563737236626996,RDN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
NWBI,11.78,10.85,12.290000104904175,12.429400062561035,12.181001749038696,0.029347575610293462,1.3379135191456109,-0.040716613263233614,-0.044606666191247535,0.024439639153681636,45.14105570926964,-0.10863687775919928,-0.05339176504431292,-0.05524511271488636,0.041710366112019476,0.8206062078074289,1.1174499771122333,-0.0684352047851633,0.02172958591551371,NWBI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
TPG,55.48,91.34,56.670000076293945,58.89529998779297,54.298136959075926,0.033828141561023914,0.7843482644783717,-0.006269071777527224,-0.01570127046707015,0.002874003504327316,52.40506076471604,-0.7313178022166795,-0.8301018526100941,0.09878405039341454,0.241481580777147,0.7990234099659673,1.4225380712050104,-0.16287704279600212,0.022198203878208977,TPG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
AFG,131.01,53.86,136.33843078613282,137.8426251220703,127.88957302093506,0.019646596467282455,0.7819625679504798,-0.019386313460741156,-0.1037800881703248,0.07689889848244147,37.20632437474182,-2.4575587459713972,-1.8326040029020234,-0.6249547430693738,0.28823814548588045,0.886517086773939,1.1419301822759957,0.09115112199878106,0.016225785311974262,AFG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
PJT,169.18,36.61,176.15249938964843,178.98062377929688,162.6383228302002,0.02676607483978567,0.7209705372616985,-0.052478354611175226,-0.04563666385569376,-0.053628255692738436,47.17740981275813,-1.026428445117375,-0.618795016228687,-0.40763342888868803,0.08589441750625214,0.8986030107639825,1.352829912878641,0.2277348498094458,0.021009017971319346,PJT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
SGHT,5.08,1.12,4.220000004768371,3.904399995803833,3.3926500022411346,0.07505624828058365,0.22455021635162833,-0.024952037138017857,0.5347432058987207,0.553516805301846,83.81294775845797,0.44103983937499525,0.33846759276045024,0.102572246614545,0.7451543340791056,0.9603024499695059,2.4306220728842205,-0.03605314191804898,0.08532189956037924,SGHT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
BDSX,6.57,1.84,7.019000005722046,7.741299991607666,10.399824969768524,0.09970645017783308,0.23250008914880718,0.021772993321980794,-0.14675320332398856,-0.09504132719934233,40.69478846532021,-0.3329992423724164,-0.31835930656685596,-0.014639935805560444,0.29801175743548347,0.19323529916651108,1.493181824831923,-0.800909085707231,0.049246223633832645,BDSX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
PANW,218.27,1013.0,213.05649948120117,203.68000030517578,190.6656999206543,0.022904132124818167,0.8095788565315429,0.015114872734732998,0.0428571480645652,0.2625520482858399,62.90493929303923,4.217076631198495,3.9563687973235404,0.26070783387495444,0.7740242207243766,0.9859517547124554,1.431842041306434,0.19472342167024403,0.017056862685083357,PANW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
INDA,54.27,287.84,53.812500190734866,53.27040016174316,52.615000057220456,0.0091605552333044,0.958449406319084,-0.008948098590004006,0.03766732790518201,0.029400591827980938,64.9999542237725,0.44829593348517704,0.40612719824811394,0.042168735237063104,0.6221935643044434,0.9715359803935762,1.1353556762337094,-0.010452100578827506,0.006820795643070319,INDA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
IONX,98.65,109.9,133.9702507019043,112.89850051879883,,0.2506205242630818,0.5402202892306035,0.0066326686314173156,-0.3343454550789786,0.9200077749141564,38.390101476937744,-9.139078560858323,-3.2437064706818783,-5.895372090176444,0.2715945744040617,0.5057158856918292,4.629282214837275,,0.14237449562169455,IONX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
TLT,90.56,2859.95,90.74349937438964,89.20028778076171,86.88938327789306,0.007082909491442686,1.3492107596779488,-0.00951550632919318,0.011278553572490413,0.03872378672641097,49.3877004473329,0.6563252798594164,0.7690070515707599,-0.11268177171134353,0.45710024467587973,0.9837062780819075,1.0986444608044676,0.02747132940812813,0.005809167300468902,TLT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
LEMB,41.4,2.62,41.302999877929686,41.13159996032715,39.24239997863769,0.0052104774276420535,4.1594317284925015,0.002178652858774388,0.003150013730876422,0.029594689592166157,60.09391689322058,0.10013823675505051,0.09910233231147672,0.001035904443573793,0.6348320194393876,0.9963899467163443,1.1538461620244773,0.12316876940724608,0.003799067881527756,LEMB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
STOK,31.7,44.39,31.620499706268312,25.804199829101563,14.234249963760377,0.07682063470956685,0.4684877700410641,0.00031556417523836977,0.2771958562735173,1.4554609711551558,55.0979077762774,1.985179336635074,2.5379001573321514,-0.5527208206970773,0.5071922215809754,0.8904494977993697,5.372881398396873,1.5564517530764843,0.049620884107168264,STOK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
ALLE,165.29,137.3,174.13050003051757,173.87120025634766,147.737667427063,0.024934517157879477,0.7661331583731107,-0.034633850556550994,-0.0700462013179699,0.0009688633112669987,35.53868593488481,-1.8590856954749313,-0.43631070394002663,-1.4227749915349046,-0.0005960415237518763,0.9209895367575528,1.399764949423422,0.19590298613496215,0.01268495505926195,ALLE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
CP,72.61,186.31,75.83200035095214,75.39647415161133,76.17777366638184,0.02238967669241981,1.6211465762500488,-0.04385043091912,-0.042842077166507675,-0.0014979935824855906,38.35197219576899,-0.4648171605166169,-0.05978887188679579,-0.40502828862982115,-0.073883201086652,0.8830338141283919,1.0860012170979323,-0.061509345622054346,0.012391085537044856,CP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
EAGL,31.84,5.42,31.764999771118163,31.356199913024902,29.489524993896485,0.011678920348940051,0.7147051914493775,-0.008099636569852575,0.008233066165610259,0.08668945329918598,66.44067270595978,0.2548299753590939,0.22371362453971252,0.031116350819381383,0.5448909504408881,0.9815043619136564,1.2660040014127272,0.15568899212245957,0.009580668019743346,EAGL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
JEMA,49.89,1.04,48.76739978790283,47.31874000549316,42.07366991043091,0.012685707636090882,0.9978308026030369,0.014085381762413363,0.03469515332519446,0.1601674297687241,76.85492742633159,0.7693974307936173,0.6727562304215677,0.0966412003720496,0.7983329221553565,0.9908055158117599,1.4805044637050806,0.28239191028792154,0.013794380069686278,JEMA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
TBG,32.45,1.83,32.93229999542236,33.08887840270996,32.16877026557923,0.008844353990395763,0.6105654366870189,-0.01217649101252638,-0.020525212292559325,0.011764388244912771,48.571467496815416,-0.08486728528129106,-0.045118955675520225,-0.039748329605770835,0.0002118855163329439,0.966683924740555,1.1401084263093728,0.03852286726786902,0.0065797790677505335,TBG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
ACEL,9.97,3.0,10.422999954223632,10.926799945831299,11.19824999332428,0.021099022233100707,0.8628142040164916,-0.05318133714561557,-0.09610149515904354,-0.2011217441725759,43.137252457581745,-0.2273295313741741,-0.2119515409874858,-0.0153779903866883,0.05748169451406101,0.7675135059814249,1.0417973443009536,-0.13077593418300415,0.014886783500634626,ACEL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
TNET,61.23,22.45,62.543000030517575,66.09971572875976,74.00022815704345,0.0384031907284833,1.6338443074573128,-0.023289186735611533,-0.04774499788204223,-0.02870818869317915,49.069913458470445,-1.3550694181238896,-1.3821304707868902,0.02706105266300063,0.32650676842678455,0.6385683994539473,1.0447022505476997,-0.2848004129967062,0.02419407737267466,TNET,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
TFX,124.84,55.16,127.53199882507325,126.62799911499023,132.8174129486084,0.02721196485498545,0.9111277072442121,-0.05674355435806444,-0.005258993323580707,0.08025131925045748,60.95392139931909,1.2773114645312944,1.3806139546889267,-0.10330249015763227,0.34775932241444557,0.5331672609599523,1.1402707641919496,-0.46683273904004774,0.02168756587145877,TFX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
QDPL,42.65,6.02,42.16749992370605,41.56278778076172,38.405501165390014,0.011073514420475121,1.5494704027772859,0.010663524995351503,0.013545619534730324,0.08951110268294649,68.79802532732346,0.36071660261858085,0.29265954593850396,0.06805705668007689,0.7390473091955284,0.9895592351699877,1.3471997036759806,0.1679043735140624,0.00874299432091417,QDPL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
RXST,8.59,5.49,8.331249952316284,8.78519998550415,15.954599995613098,0.04635788882616001,1.1065919969965272,0.018979815138781664,0.0035046415304422762,0.10128204391474505,68.75000413921265,-0.03595071224963142,-0.09950912243852177,0.06355841018889034,0.6666518182415202,0.15695231544737728,1.2917293277291704,-0.8353144137707647,0.03408142028302007,RXST,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
OMDA,24.26,8.02,24.65000009536743,23.530400009155272,,0.05166353943634198,1.5244142101284959,-0.05529595246958563,0.0715548093156797,0.3958573878211724,51.82481690851468,0.7090405043525259,0.7690650475063636,-0.06002454315383776,0.41967595719895695,0.9058999106366591,1.6336700071169148,,0.02539993862800921,OMDA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
OHI,39.87,61.23,40.395000267028806,41.47460021972656,37.80476053237915,0.017109175342908272,1.3586967137862105,-0.020152364770196107,-0.04204709382294913,0.0150202723759707,50.3609848534405,-0.32481520117298857,-0.28458087308465413,-0.04023432808833444,0.26238206308001155,0.9199353666708299,1.162296947687479,0.020421152339800797,0.011045896366633702,OHI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
AVNM,71.54,2.59,71.08314971923828,70.15235961914063,63.00984848022461,0.00879626002142623,0.5900192996967191,0.0016100505265110865,0.008600036764796926,0.09909363866229004,72.02599660506914,0.48119177580156247,0.4466093307617017,0.0345824450398608,0.6609315817001601,0.9924395064733696,1.4021815938236302,0.27915000810306,0.008244185400888615,AVNM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
CION,9.13,2.6,9.344000005722046,9.73569330215454,9.693170666694641,0.02221876840879778,1.323625107722612,-0.03590286620916483,-0.0429769233806655,-0.018209102869565785,50.0,-0.08556709880595115,-0.10128059292354212,0.015713494117590973,0.08959769555587146,0.8085280952880041,1.1301890302886206,-0.10747915485580894,0.01283405437266128,CION,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
PG,149.58,1099.55,149.87505111694335,153.10876892089843,158.80025909423827,0.019104978313577832,0.9190296977038882,-0.010406661119166327,-0.009365320775500119,-0.00015921364574156271,52.75488920927859,-0.5753096841777676,-0.7981567460816086,0.22284706190384096,0.4561147371109406,0.8543791039023825,1.0217474574548753,-0.08158208988224647,0.00971324111158768,PG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
MKSI,139.31,141.11,136.8789981842041,123.78804229736328,99.92537647247315,0.04463836636428758,0.9058105153000529,-0.009527169541698188,0.020287127645129743,0.5051407008703033,68.50522520481805,4.932821623291147,5.371951118452253,-0.43912949516110533,0.6108330911869106,0.9606923855998527,2.3812381339201605,0.3340063403809854,0.04215089021537836,MKSI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
IBTH,22.51,18.06,22.509500122070314,22.44548412322998,22.088692350387575,0.0008916494650823444,0.6165484751423906,-0.00088772557275274,0.002003119340676429,0.009925346606264762,57.69242055224625,0.025199498908122564,0.03128377429602726,-0.006084275387904695,0.5041742476067514,0.9984475561191543,1.052759642873996,0.048320520374288245,0.0005421974854277835,IBTH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
ERJ,65.22,76.77,61.020999908447266,59.40259994506836,51.25345012664795,0.029296450819233252,1.2834029249727084,0.01588791777176035,0.14864393488651584,0.1474314047434726,76.96829092486969,1.9196516393532406,1.373706638579482,0.5459450007737585,0.81545943613984,0.9744509326658345,1.9638663962263327,0.878997491817249,0.02722768595245935,ERJ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
XSHQ,41.66,1.24,42.57450008392334,43.26023765563965,40.94690055847168,0.01637917494463084,0.5796124684077506,-0.03385897775134383,-0.03273740091485422,0.031571459310858696,54.23999023437499,-0.1547670046332712,-0.11427359979951505,-0.040493404833756144,0.11829492243681194,0.8863029110571673,1.2198668535780308,-0.019773243802719165,0.01257272402920784,XSHQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
LION,6.28,12.57,6.215999960899353,6.512199974060058,6.860249996185303,0.04199271283074272,0.5569845320920382,-0.020280755179150955,-0.03533026282442875,0.03630367476998697,60.00001230547353,-0.06019762032850284,-0.0934001965115024,0.03320257618299956,0.5878898154487516,0.6977778010898166,1.123434711696926,-0.07647058328542755,0.022190983120226045,LION,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
DBX,28.76,76.98,29.043750095367432,29.70819999694824,28.66025005340576,0.02416053709542468,1.2701057425232134,-0.02010221958839875,-0.03651591754298744,0.08692370461036303,55.477033826424034,-0.21951814394825675,-0.1959664877075408,-0.02355165624071595,0.34155502049288516,0.8644424356228282,1.1714868074401361,0.11386524278878896,0.017019243316308233,DBX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
SD,11.77,3.07,11.68600001335144,11.564084815979005,10.875206770896911,0.026356355401611582,0.6853415195702226,-0.014237782964324985,0.04159294328279506,0.18969006099145624,58.113208633590624,0.04872321499868093,0.04302510767867204,0.005698107320008888,0.5720771226047731,0.9580540179343542,1.3259052996612328,0.10989625282066351,0.02620946923420239,SD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
BELFB,150.62,23.09,147.80685653686524,144.08709991455078,101.07612133026123,0.050062380219500574,1.7811704834605597,-0.027630722711048605,0.057930935585815524,0.1818956114529875,68.48911344464435,3.2055932954753814,2.9803992435298,0.2251940519455813,0.6254567886783458,0.9593630262241242,2.4818435479411183,0.9511934392198098,0.023749817392366496,BELFB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
