Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
RL,322.88,145.35,326.24300384521484,314.65978454589845,271.3196778869629,0.024307994050951888,1.1704857215847875,-0.03987630711995438,0.0015509646765523577,0.10241414223403211,63.51404267679507,4.7758871045652995,5.609155664451568,-0.8332685598862684,0.3887703215468814,0.9564830935134079,1.7820607338259373,0.6078636621571061,0.0157094351925779,RL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FVD,45.18,37.97,45.85549964904785,45.892239837646486,44.506575946807864,0.008758605654701846,0.971459509629515,-0.02016916705412053,-0.018252936641294237,0.014497513194664302,45.312551222637794,-0.07611592233391917,0.006030428922981398,-0.08214635125690058,0.007627669232571144,0.9694664305415094,1.1248850412759162,0.02827791930551604,0.005441626848118535,FVD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VCSH,79.9,364.28,79.94249954223633,79.68017318725586,77.8657183456421,0.001349903546748988,1.2901676290118278,-0.001624356558800777,0.0012531136628683992,0.013386766992668164,58.42727451972122,0.11433918937142096,0.13952308793153118,-0.02518389856011022,0.43083856703506085,0.9971297175162545,1.065080908354038,0.061741938989737344,0.0009406708415882403,VCSH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
EZU,62.42,90.74,62.407500457763675,61.38540023803711,56.70575521469116,0.009085918746649022,1.4562238608848779,-0.004148087666952294,-0.009206378270709359,0.08556518554687509,66.58763081367758,0.38553408697459446,0.41507039905575666,-0.029536312081162197,0.5056687170250305,0.9887533203364934,1.3652188096677318,0.28381929899647607,0.00691705160989087,EZU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CNNE,17.83,9.35,18.476499938964842,18.57572120666504,18.758154768943786,0.024176748150130847,0.9684523639275806,-0.03569496244359316,-0.01871217122511093,-0.13229483460419034,46.55172508291217,-0.12316826637561107,-0.07773866213015089,-0.04542960424546018,-0.06718263478616682,0.8201813793951785,1.1299349221509274,-0.054618899784327324,0.016198989777924847,CNNE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
GFEB,40.87,2.73,40.67409973144531,40.40725982666016,38.49427499771118,0.004821927342875744,0.49214659685863876,0.0025511478808619703,0.006402322522175208,0.0423361358370824,68.82354525136657,0.15064106627173146,0.13296925261872095,0.017671813653010515,0.7457668587856734,0.9965862132314468,1.190503837809704,0.11089964432796307,0.0038334509264251622,GFEB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
IDUB,24.0,0.94,23.84674997329712,23.4750927734375,21.55674916267395,0.008884294686918164,0.46208833290783763,-4.164377848303591e-05,0.007514729504009221,0.10011825338224356,71.61949597376397,0.18363725555389365,0.17231191743527258,0.011325338118621076,0.6462182299548217,0.9908753604333824,1.3323801599018674,0.1984810944532478,0.008076312200524812,IDUB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
HUN,8.18,40.47,8.624000072479248,9.565559501647948,12.062567825317382,0.04872510270569019,1.0894194392194636,-0.06514282226562496,-0.11948327892735966,-0.09098595415268418,51.00671892676386,-0.2170071093658219,-0.2934813630313576,0.07647425366553567,0.2560504939948119,0.3935301652786393,1.0073892143426513,-0.604345498437328,0.032557673820908274,HUN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
EDIV,38.6,3.49,38.65149993896485,38.55044792175293,36.52005773544312,0.010492217946680244,0.8770764119601329,-0.008221986379217006,-0.004641575833980616,0.03180132816879899,65.73705239832881,0.08732622744417995,0.07202170927072314,0.015304518173456808,0.45612558818230303,0.9859262218411412,1.2243299872675832,0.10927320422307862,0.007228474867234703,EDIV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
EVH,6.6,14.89,7.769000005722046,8.552600011825561,9.359000005722045,0.056428579840309294,0.9348333329640208,-0.12000001271565752,-0.163498096791176,-0.33867733393165733,31.284918656662143,-0.38648150625730615,-0.3186884842104126,-0.06779302204689353,-0.2080238914256363,0.2664513436681802,1.0,-0.7163730221401615,0.03415450848796389,EVH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CPZ,15.01,1.0,15.572131490707397,16.004201641082762,15.228181009292603,0.015156477830199357,2.2811353253950424,-0.035966568845119395,-0.054605169422479394,-0.04863365870780956,19.829710210183165,-0.2195758352680599,-0.17471945173296574,-0.04485638353509416,-0.14637440718469252,0.9047327854969834,1.1157112852382136,0.08712138584591589,0.005032031979029104,CPZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
EXPD,120.19,117.37,118.98099975585937,120.63119995117188,115.61065784454345,0.019599911704221692,1.2548513614533092,0.014518453642106799,-0.02332191755343549,0.0483209842284813,69.8985342885982,-0.4151733675705316,-0.5588465576925867,0.14367319012205515,0.6104245681241425,0.9568042081654191,1.17674647595163,0.017783296332043008,0.01618110987861185,EXPD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
EDV,69.51,84.39,69.59849967956544,67.76611305236817,66.00740142822265,0.01054319979685054,1.3358921665932237,-0.01278229625150884,0.020105705295767162,0.05838854719252984,50.42884250474384,0.7862477266113075,0.8992120271695107,-0.11296430055820317,0.4822791197265064,0.9588048614108935,1.1404126009201467,0.004393027159400598,0.008589569675665749,EDV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
RAL,43.62,39.58,43.15499992370606,42.91520805358887,,0.028885831894930238,1.3114663756950529,0.0039125009426999036,-0.013568572416444158,-0.015988109300873243,65.53671616250382,0.05492993338481966,-0.02425663626402061,0.07918656964884027,0.6465373859694452,0.8242818228844383,1.0586775346015924,,0.01693900072131057,RAL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
MGNI,17.31,42.96,18.787999820709228,21.84799995422363,18.336500029563904,0.05475777403576928,1.5090180845233874,-0.0956112843292869,-0.13966209026252108,-0.21991892522153478,48.66008124926188,-0.7686061931294823,-0.9060280563008516,0.13742186317136929,0.07635560760736558,0.6527149007222177,1.923333273993598,0.3825877662175663,0.03363980075033804,MGNI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PLTU,112.95,213.16,100.25124931335449,92.83478240966797,62.367295303344726,0.07157527793953057,0.6406761249983441,0.15668197832345676,0.05550878136092119,0.4712990690354406,71.5191180723176,4.264182658187778,2.7214034805231555,1.5427791776646225,0.9612568609929977,0.9578121180854914,5.675864664089931,,0.05720050896530509,PLTU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
EC,9.25,17.53,9.020499992370606,9.140799961090089,8.837837805747986,0.023629361598187893,0.7475648986506992,0.010929003894951883,0.019845679297927354,0.11580217642514778,60.53812023563876,0.029383201373477164,-0.01877621862718442,0.04815942000066158,0.7864050982830395,0.9370695823336427,1.3928722649794225,0.28626608283822463,0.019820157984245905,EC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ENB,46.98,147.22,47.77250003814697,48.38779991149902,44.90464082717895,0.01187435603203506,1.138986836856801,-0.004239100501182369,-0.054728393942629294,0.03150569037705275,40.111444291667816,-0.4710878355838801,-0.3844839034434956,-0.08660393214038453,0.30100778184526417,0.9310344905791491,1.2343715577636205,0.2343715577636205,0.007469754056919779,ENB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
AVGE,84.05,1.71,83.62959938049316,82.90803970336914,76.24977451324463,0.01023260469455866,0.9258803250430928,0.001931130821972049,0.003725866937124289,0.08426219805109914,71.13451103844302,0.4965013122520219,0.41818764774387274,0.07831366450814914,0.6145407234302455,0.9875226580849049,1.347135992287591,0.16694141377592553,0.008697356740766165,AVGE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ACWV,118.54,18.25,119.80450019836425,119.67800064086914,116.23846851348877,0.00699582133932752,0.9146123615576992,-0.014302354815815765,-0.009194236707897097,0.014984159485243564,49.58450451212038,-0.0262275925038864,0.13148593118526014,-0.15771352368914654,0.04960336406625061,0.980317587748449,1.1165289348845986,0.07727145151525328,0.00504540920783716,ACWV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PHYS,30.43,202.55,31.01500005722046,29.10540008544922,25.516600046157837,0.02856674728015007,0.5583482566734372,-0.02374076898642563,0.027346368770843954,0.18589245853969638,48.50498128348685,0.3096690527838071,0.6449024169239804,-0.33523336414017335,0.35692027257857134,0.913539449133001,1.5478128454401463,0.41337665279549696,0.02314145459919635,PHYS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
WGS,131.5,77.38,124.24100036621094,123.92629989624024,95.36194993972778,0.07364964524019937,1.0934366608884811,0.051411212288040575,0.12038848873443908,0.29429135802098316,60.66288912253617,3.115565808000909,1.8637793413395098,1.2517864666613991,0.8325048926476191,0.9565723345625167,2.3332150208644173,0.5651036093066995,0.029098582209835508,WGS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
BOH,64.94,33.06,63.49600086212158,65.56906028747558,66.47990678787231,0.028168858779036444,1.0952446426116162,0.042375653879225705,0.005107596779712953,0.06944218375969435,58.68946209540867,-0.3012260513924758,-0.7187033410251416,0.4174772896326657,0.7138130887317913,0.8389331756357186,1.104603846199017,-0.07209069288590397,0.018412973319880746,BOH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VCYT,35.33,25.66,35.4060001373291,33.37760013580322,31.806624937057496,0.037792633122917,0.7190906023864113,-0.008698023678524236,-0.008419849230063892,0.4945009620653844,53.00114786556192,0.6588959696427281,0.8308128156896813,-0.17191684604695323,0.4753538517212847,0.7657130970613106,1.5340860085836483,0.027632365719165275,0.020460170602553996,VCYT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
NICE,135.51,67.52,133.81199951171874,139.60359985351562,154.00669971466064,0.02468979529009033,0.8557523455922934,0.02674646835558514,-0.019535576845901015,-0.11205036390227052,53.618106195502584,-1.847535783405874,-2.627635229418335,0.7800994460124611,0.6385880485439372,0.6803735289081543,1.0599139313581247,-0.24733392823741407,0.01497051908029466,NICE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CRCA,11.54,65.69,14.7875,14.583577842712403,,0.1494676949553568,0.6465157544294234,-0.12243343751953584,-0.3676712349669574,,40.23934301040533,-0.5535359577784575,-0.388757087886806,-0.16477886989165152,0.12208811872254058,0.45769441304614567,1.0290991798463855,,0.11319178706421798,CRCA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
AMC,2.54,68.91,2.7990000009536744,2.8401999998092653,3.0128000056743622,0.04752531836390035,1.1428374502834915,-0.06959709007069592,-0.1936508301734673,-0.10877191338696102,23.376625387236558,-0.06875546475670546,-0.04502274127206317,-0.023732723484642296,-0.048704040092647186,0.48846154904224504,1.0,-0.4279279438921618,0.029546122853146856,AMC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
LKSPU,10.03,3.74,10.029999732971191,10.029999732971191,,0.02,1.0,0.0,0.0,,,,,,,,,,,LKSPU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
TFLR,51.37,2.68,51.19449691772461,51.078822479248046,49.92127906799316,0.006176667896766935,0.8886756238003839,0.0006608138220967064,0.00268038679184035,0.01680407904882597,78.35895675666697,0.0797424052794895,0.06395600914409849,0.015786396135391012,0.8547642490904458,1.0,1.0871455410046011,0.06915484531031835,0.0013108882898542756,TFLR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ROBT,55.14,6.52,55.15510005950928,53.078020095825195,47.348805027008055,0.021760190562898626,1.2729808545708128,-5.444329585457819e-05,0.014815502323360263,0.12477818020813025,59.164140184058034,0.7355219422486812,0.7829795710876081,-0.0474576288389269,0.49519155679174814,0.9746354157500774,1.558507567127834,0.24718179548165775,0.017863173548487526,ROBT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
EPM,4.41,1.4,4.629499983787537,4.865855169296265,4.687546240091324,0.027097496597109503,1.0677909896252784,-0.03501101055563005,-0.08884303545855576,-0.029642649960974543,34.56792739842798,-0.12782421563952795,-0.11472361393833945,-0.0131006017011885,0.1794151054473494,0.7912562134784357,1.1348791481154208,-0.07205834516783927,0.01906585931659093,EPM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
WHR,71.72,103.43,74.44950065612792,82.36698745727539,88.72086345672608,0.03643135365613698,1.2582340623223176,-0.034594153495118074,-0.09854193788928511,-0.124108954863279,50.471002624330396,-2.1253502214973423,-2.650769897436403,0.5254196759390606,0.22325625575053784,0.5651173090066465,1.0026562623325703,-0.2558924544493084,0.024612542841662862,WHR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VC,105.35,56.23,112.84549980163574,119.7129995727539,97.35096828460694,0.03249712429912793,0.9985948477751756,-0.04418438298535676,-0.13831182207298742,-0.0447805869668817,41.24677488116038,-3.835150103062645,-2.971388441487843,-0.8637616615748023,0.1368286330952417,0.8181889015887462,1.575029160162234,0.09932276908516435,0.02177962555330592,VC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
LOBO,1.09,1.31,0.9656500071287155,0.7536600017547608,0.8796899987757206,0.11009174021668686,0.07643333222800676,-0.06034477177329478,0.45333337783813477,0.3867684667471305,69.41489488183223,0.10606170993041086,0.10511354388526478,0.0009481660451460816,0.7095336446254374,0.4257812725554691,3.027777750183036,-0.5551020358513417,0.06381905657574465,LOBO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SMMV,41.99,1.06,42.72650032043457,42.81140586853027,41.64754117965698,0.00839997134921462,0.5213270142180095,-0.02303391983047054,-0.022351549881717725,0.02530009379823217,46.67903509376966,-0.07929650156927437,0.005167126956295478,-0.08446362852556985,-0.022246982785496895,0.9661097934560735,1.1192185357443607,0.039218276088068604,0.006084269324575316,SMMV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
JAVA,69.07,15.25,69.01050109863282,68.49756210327149,64.97755165100098,0.010603113195052812,1.7911259088129374,-0.005901031121186007,-0.00028942892062999714,0.07062235253394555,65.84157543283612,0.32111673469802327,0.3119221659791306,0.009194568718892682,0.5211146705554794,0.9851661545218445,1.2242573298764916,0.08641207728416389,0.007971239708457402,JAVA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
GPI,395.78,115.31,427.77099761962893,447.8395294189453,434.77119506835936,0.04835839220127533,0.8378239231165265,-0.08186607266874724,-0.11196372894572615,-0.034114536901613146,41.46703028992541,-10.438284713235134,-6.74758562227571,-3.6906990909594244,0.002771183450461422,0.8106093164962558,1.1197819273890839,0.11978192738908389,0.023149265644350478,GPI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
LRMR,4.04,9.28,4.3375,4.165300011634827,3.1899500107765197,0.07613153812797034,0.4552941765254988,0.02278478812224005,-0.05607482153980292,0.17441857402681915,42.66054754896986,-0.00886838289039904,0.013094945129581646,-0.021963328019980688,0.2428475473278699,0.4348762086590138,2.36257302440235,-0.4807198132514514,0.05426303934029982,LRMR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
MTD,1377.01,196.51,1353.5339965820312,1303.8160009765625,1229.0685003662109,0.02641281460738033,0.9102375446710111,-0.04224655902234398,0.0587986285745179,0.15016332052300085,70.36336791849659,33.34531791674431,30.64949899951041,2.695818917233897,0.6178365556287441,0.957753440977656,1.4193784209790563,0.06154934443095916,0.01884539990523335,MTD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
IBDT,25.51,15.85,25.51849994659424,25.44138080596924,24.874461269378664,0.0022680219690415218,0.9319088685802549,-0.0015655189578515083,0.0007846393857693368,0.012648924560133334,60.00030517810957,0.03367751586605294,0.04116677872368429,-0.007489262857631344,0.4540626486054896,0.9976535210536382,1.0655103139405,0.06072162545480597,0.0009379899641378745,IBDT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FLQM,54.77,5.86,56.029049682617185,56.36456039428711,54.243217334747314,0.011882156531059862,0.847402141888416,-0.025444844942400402,-0.03437942032743979,0.013689613280568613,47.65566088356287,-0.25867899464514466,-0.13104078761303734,-0.12763820703210732,0.0061037243408290235,0.9444060085726246,1.1760896354633577,0.008910446787901982,0.008417491463823375,FLQM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
BIIB,149.61,233.56,148.48900146484374,144.05140045166016,135.1575001525879,0.028622042053366437,1.7581270217467893,-0.003131671208481235,-0.036328498484047955,0.13383860606708886,57.90018819696522,1.4192426763496542,1.441931944765917,-0.02268926841626273,0.5680836592290094,0.8154466649312327,1.3195449306278881,-0.18455333506876725,0.01529355580101164,BIIB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PPC,38.08,71.66,38.08350009918213,41.02220008850097,43.99582029342651,0.027854894910647993,2.1067959101247795,0.012496708669921253,-0.06940362817625767,-0.16899163009834717,41.79774529612811,-0.8656564648348564,-1.0972208408918425,0.2315643760569861,0.49881390804666403,0.7297586691174122,1.021459310030935,-0.06526802074110027,0.016340594539736963,PPC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
TVAL,34.27,3.22,34.27854995727539,34.00150016784668,32.44254001617432,0.01006293558673292,0.8020023431675365,-0.004647105605400048,0.005486614255012068,0.05748754517350241,62.41380761834105,0.15114358840096997,0.15203763943460624,-0.0008940510336362673,0.49243098683525666,0.9842045019563196,1.2169744546682968,0.08793698359649205,0.007156088365318202,TVAL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VTEL,104.23,2.03,103.83569984436035,102.21357070922852,,0.0026500436127468324,1.1450577663671373,-0.0015517945506745567,0.015184480266573708,0.05495422038908315,72.34168338835308,0.6219418311031717,0.7005146002153924,-0.07857276911222066,0.6564673496360394,0.9970346512733987,1.0720956081829245,,0.0014606051386433921,VTEL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ALIT,2.8,19.62,3.068999969959259,3.3624412298202513,5.044843727350235,0.03711733954249931,1.2904514782052754,-0.09677418114367398,-0.12772588191848377,-0.4452614175323083,34.21052549024037,-0.12304284936952392,-0.12744005855835824,0.004397209188834322,-0.08723571066027197,0.34057236905217475,1.0,-0.595331174373879,0.02186634536942712,ALIT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
DFSD,48.21,22.22,48.23319988250732,48.068684844970704,46.993427772521976,0.0027620411763044886,0.8678954619916031,-0.0016566955795803695,0.001979307534918151,0.012682204015932452,56.33036819455757,0.07014641329026006,0.08709132640291596,-0.016944913112655904,0.4418848479248341,0.9971044592747326,1.0650588763249544,0.06303251671307808,0.0009987130460081973,DFSD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ASML,1075.45,1768.5,1019.1756805419922,916.8824438476563,771.5936752319336,0.026131170245427472,0.779540631100138,0.039509469591046065,0.04580597319130453,0.5617957639584135,81.10686436663417,38.61954886997921,38.80388181637329,-0.18433294639407904,0.9037520438578337,1.0,1.8197690258505892,0.5182014812917959,0.022738731776607696,ASML,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
AR,30.03,128.5,32.31550006866455,32.442600059509275,36.003750019073486,0.041363373424855215,2.5119125795437816,-0.08361305257379148,-0.10331444665307321,-0.1081080392115098,41.38308331881708,-0.3954929117570707,-0.24330251087173096,-0.15219040088533972,-0.013916518933675645,0.6859296830507541,1.175802647226548,0.08843785866484488,0.026267737337794576,AR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
